-2.099839594703443169e+00 -3.139150612049440348e+00 -2.407309532278870012e+00 -7.291991344235205119e+00 1.037245060725330292e+00 1.056842338772827183e+00 3.577065540684688294e+00 -1.790182327961769460e+00 -2.221877656183741667e+00 -4.848320525456093044e+00 1.139720341906294565e-01 5.592462796993474150e+00 3.920439849213479544e+00 -6.930651572162734864e-01 1.545346977720901460e+00 5.293949724627414533e+00 -1.337760055482966726e+00 8.028662996645431704e+00 2.110707235294546624e+00 -2.576089574422369743e+00 7.565247704832715747e-02 1.045999018947515502e+01 1.949575943641139952e+00 6.743916680287397325e-01 1.572519171580135433e+00 8.210136624440992348e-01 -1.189033524234766048e+00 -3.756870472626741453e+00 1.108244887206057960e+00 4.480550142423734172e+00 1.620747975242048611e+00 -9.031566212814308159e+00 2.815055192400862438e+00 -5.671855599702497336e-02 1.648848777995868042e+00 8.429198468473462214e-01 1.690822441712090396e-01 1.378164129711129671e-01 -2.564037207394800788e+01 1.490546267418863202e+00 -1.078111373829394593e+00 -2.796326846359546092e+00 -1.436486681136660870e+01 1.004294729339374248e+00 3.601633866750467039e+00 1.486144106991742042e+00 -3.299176274492159333e+00 -1.700521838123752127e+00 1.375137964372712496e+01 -4.195861436634489711e-02 1.292069613646619208e-01 -4.763977424363952551e+00 -4.324291237825014234e-01 -3.704819139326794897e+01 -4.597216823454827739e-01 -5.083863225449515966e+00 5.518533411831123558e+00 -1.531861112414143689e+00 -4.071883570075849335e+00 -1.318722830993227957e+00 -2.715751537059204246e+00 -3.269086346342511717e+00 2.371000359270031554e-01 2.934001705700903351e+00
-3.092069382332539806e+00 -2.993120082349060684e+00 -1.460486101885592358e+00 -6.494186849738398770e+00 -4.528553222819254875e-01 1.079142079449072700e+00 2.977813460989484184e+00 -1.436696956024398730e+00 -2.943805768776327714e+00 -4.600838367887572389e+00 1.822907021927900328e-01 5.345234874487395871e+00 3.596239996744083900e+00 -8.623735836785957343e-01 1.716663483947675761e+00 4.537253764378150755e+00 -1.253731547456968520e-01 6.513489101380634416e+00 1.996032528362571279e+00 -2.177074427447767135e+00 5.216538099575261656e-02 1.139615994339744098e+01 1.517409482818397048e+00 4.903881478302742347e-01 2.103086306550151718e+00 1.601505141147369526e+00 -5.049854016890062969e-01 -3.954331433720300826e+00 5.402375858704651090e-01 3.495434814398020507e+00 9.422505387951695122e-01 -7.497071784574656839e+00 1.385245331639340716e+00 -6.182553041005278693e-01 -1.965996400731650606e+00 1.213578407044473728e+00 7.029326658934356153e-01 8.832024208371409557e-01 -2.736772615799592856e+01 1.292668371921285475e+00 -9.762000133545953862e-01 -2.880983974730004782e+00 -1.330306475454822390e+01 1.004083780893146427e+00 3.949679927923615885e+00 6.231033364693594478e-01 -2.653862257379079992e+00 -1.926808577734214545e+00 1.368904473296250401e+01 1.131263682051125929e+00 -4.444975897069540771e-01 -7.618351401625380603e+00 1.084000869361849251e+00 -3.742400024433281658e+01 -3.487701664150286707e-01 -6.240830164294631111e+00 8.394303651819399192e+00 -2.617316196002806183e+00 -3.340661377337735161e+00 -1.971232038475442261e+00 -2.794887768056896427e+00 -2.980367736582541838e+00 3.341998269663854493e-01 4.848353571340909163e+00
-3.365340764343635271e+00 -1.677050557291334121e+00 -8.708011847639420822e-01 -7.175491421098485034e+00 -1.870357171109806593e+00 1.029853749672646090e+00 1.363221075669060589e+00 -1.405863010940233346e-02 -1.468508919733642504e+00 -3.929737023858213885e+00 -1.303295224700052879e-01 5.041200041890748551e+00 2.509684464979303087e+00 -1.119248179642479551e-01 1.084415061827859406e+00 3.156214850028587815e+00 1.571336110174072820e+00 4.268853576242859660e+00 1.624393703297076330e+00 -2.260980776657470770e+00 -1.293806893106469180e-01 1.027188145435647115e+01 1.907131449099724207e+00 5.822057793844880313e-01 2.521840203305373063e+00 1.800812208308145701e+00 2.094233859792268837e-01 -3.115231833648273607e+00 9.940028347743194992e-01 2.737294128790183301e+00 -4.294327277249664065e-02 -4.142783952755292987e+00 4.420544077282563267e-01 -3.929236098917911479e-01 -7.766173549208578386e+00 9.961281960718262329e-01 1.193013386373441787e+00 2.164675981327838006e+00 -3.156026431714552416e+01 5.536505407958961511e-01 -1.817450253533136495e+00 -2.569765735993784439e+00 -1.223159626161056401e+01 7.697108171710470570e-01 3.755248089990883109e+00 1.128987945123854031e+00 -1.529129553466636038e+00 -2.418387342955556907e+00 1.285862680232250632e+01 3.747370451676060310e-01 -6.494829778008519572e-01 -7.801472088258381454e+00 1.146755441380122642e+00 -3.660648825315634269e+01 -3.700846334586758296e-02 -5.306943594559657029e+00 7.716047902699298078e+00 -2.963218830581084706e+00 -2.236898950890238602e+00 -2.276094813556471586e+00 -3.096446183454280909e+00 -2.239814796026659671e+00 2.121951709799351493e-01 4.543491438519004610e+00
-3.570187790687765261e+00 -1.674205647748538528e+00 -3.720050457382140241e-01 -8.552286170004352428e+00 -2.227065912624063504e+00 9.806657127549250896e-01 1.959205091367181684e+00 6.910571209125043746e-01 -4.934227783267258194e-01 -3.325151099505569974e+00 -4.527162274860518365e-01 4.142471653643719165e+00 1.427621013498369784e+00 -3.601594536048339790e-01 6.495930509434180156e-01 1.852986170013210865e+00 2.215354210172186367e+00 2.087564166997489590e+00 2.029723821618742541e+00 -1.827395317874225045e+00 -1.199064339292229331e+00 8.715942034598340271e+00 2.090137465284334084e+00 8.736580946480586585e-01 2.458180808769457215e+00 1.069860494346654756e+00 -5.163858145313502540e-02 -2.112739060534067903e+00 2.532722746909522038e-01 1.753870152391577397e+00 8.555152591152721808e-02 -1.361872531681626031e+00 -3.610968011139895628e-01 -1.069272011083039597e+00 -8.733847255430024603e+00 1.365578334065316701e+00 1.583304647444168545e+00 3.228435338122433329e+00 -3.710386507747490015e+01 5.597618093691142382e-01 -1.320895800635613737e+00 -9.743817861179453477e-01 -9.792031011667068796e+00 5.800001426342221711e-01 3.949423716486555325e+00 4.484767190230165013e-01 -3.698143967652422481e-01 -2.282383386872832709e+00 1.146855850067351490e+01 8.074529837060545612e-01 3.904731017890478717e-01 -7.271852808853870975e+00 1.940593045129144878e+00 -3.428272437174599929e+01 5.374578768763806080e-02 -4.479832808301811298e+00 1.042371977606211253e+01 -3.406284539082070406e+00 -1.393796323007035154e+00 -2.475156087565714813e+00 -1.757454892720964112e+00 -1.571829211158409567e+00 1.072309499709445946e-01 4.083674500108186223e+00
-7.520386590023075968e-01 -2.955508435606644557e+00 -1.301366858794815506e+00 -9.518606432201481837e+00 5.210083180135269387e+00 3.348548451732764164e+00 3.870520976903167210e+00 3.958896373335075158e-01 -3.742812533875043091e+00 -5.814268234660369572e+00 1.843675160066853280e-01 4.584729348067434707e+00 -3.164300457720274906e+00 -1.652325234948897936e+00 9.286397377023611899e-01 6.283285580989803165e+00 -5.572699439267034371e+00 6.761496213534428534e+00 7.078021970916774652e-01 -4.481909138341637344e-02 5.010767184401019453e-02 3.248709714832769269e+00 3.252579672263955501e+00 1.539818871969013792e+00 3.954799580005621817e-01 7.875218542978441594e-01 -1.139206488315556820e+00 -2.283516598620716209e+00 1.135394472814603484e+00 5.014680277666794694e+00 3.998600372372118628e+00 -8.568069202352473823e+00 1.390963768736248385e+00 7.313270003794916652e-02 7.195276089300837619e+00 8.333268850281743134e-01 8.725466614476794502e-01 -7.888807403244260996e+00 -1.891100725439177310e+01 1.874973351175188041e+00 -2.543122800943711792e-01 -1.645942908740766208e+00 -9.555300260551049973e+00 -8.979160155706031876e-01 3.207639145171263251e-01 9.215714396774928874e-01 -4.556173488946304140e+00 8.325239764907339524e-01 1.153563027520092810e+01 -1.507789573987632137e+00 1.688917635013456486e+00 8.185163349044218606e+00 1.069191895124002922e+00 -3.346589255938970098e+01 -6.623222033679078136e-01 -1.384559820215112369e+00 3.806499737142939654e+00 1.892349144528429061e+00 -4.668637433169250173e+00 1.950346379968351584e+00 -1.485006203696961791e+00 -2.663307820330724329e+00 2.695259450060857986e+00 -3.896190047457918748e+00
-6.395429005628877617e-01 -2.496389718592604279e+00 -2.357359096325637893e+00 -9.360021865038703481e+00 5.211441662351713688e+00 2.809667043006923492e+00 3.762822423574208930e+00 3.039409429051702638e-01 -2.609370278032959067e+00 -5.667323196183248868e+00 2.202797108178697061e-01 4.355677615188694674e+00 -1.437195344628548144e+00 -2.044227538970274871e+00 1.063325920359178500e+00 5.981137135627384360e+00 -4.860140707614425182e+00 7.711823563453426900e+00 1.261707214811698563e+00 -5.018363023787274502e-01 -5.068597139391552986e-01 4.851995780567150973e+00 3.133165373444206203e+00 1.547605371620732084e+00 2.292423739236789659e-01 7.599998953515805233e-01 -1.648631278968734071e+00 -2.442842113077366317e+00 1.457560562057513387e+00 5.230284315369887693e+00 3.591715610593312125e+00 -8.496666863036065109e+00 1.718510932405923786e+00 7.059626409892717780e-02 7.360942032592785012e+00 4.276504566852299960e-01 7.214326604382996777e-01 -5.834915108630156944e+00 -1.971486967304572246e+01 2.440485691967976489e+00 -7.741190114567321201e-01 -1.890684298841930344e+00 -1.010838490296411685e+01 -2.345239437697390628e-01 4.963243416818833853e-01 9.305694893872132889e-01 -4.335232120024844704e+00 4.872759596379131475e-01 1.180190070908825284e+01 -1.032041195962366320e+00 8.324785442974144134e-01 7.344082383883053566e+00 1.188202532004435819e+00 -3.364338189883550712e+01 -7.492836392004835755e-01 -2.297865548885122955e+00 5.100514838509159432e+00 1.293853719598754504e+00 -4.608884340899442655e+00 1.474642532265965311e+00 -1.297941571584827258e+00 -2.909430829018186060e+00 2.294576203050185725e+00 -1.496070667583144109e+00
-4.782872193186157861e-01 -2.848582491576448383e+00 -2.281625564526175598e+00 -9.131201509758746226e+00 4.456044109533915609e+00 2.443409693737405686e+00 2.939747835087532124e+00 4.952221284787513556e-01 -2.750790089849024067e+00 -5.526549116364869896e+00 1.352640562123317014e-01 4.907307950010688202e+00 -3.187093916394249105e-01 -2.133153180068307453e+00 1.002736312160342758e+00 5.750324821229773065e+00 -4.331327656238427082e+00 8.259043000231319098e+00 1.492186133550752247e+00 -6.179116219473628213e-01 -5.072616644860613588e-01 5.703636369660209482e+00 2.347698189688619319e+00 1.423452506309377252e+00 8.588302454342265913e-01 5.441003982697414365e-01 -1.440079922415763880e+00 -2.960925834972873094e+00 3.751848146127830241e-01 4.562299068083351727e+00 3.801359159392021514e+00 -8.584102285168887292e+00 2.184562014316513423e+00 -5.367309968791795782e-01 6.906047022632074928e+00 5.936676134786402770e-01 6.174886786341088341e-01 -3.922412905688391405e+00 -2.083485261913569531e+01 1.432087521778978356e+00 -6.595962430972137636e-01 -1.918268902797805486e+00 -1.033436742943420938e+01 1.538563307034428729e-01 9.174463245318865701e-01 1.518609056910836141e+00 -4.126828246826518054e+00 2.757058103004039751e-01 1.190027724247093488e+01 -5.206200215702645462e-01 9.674092289298290570e-01 5.335680356955681880e+00 3.072737162637044772e-01 -3.398919598822909194e+01 -7.223538132430077363e-01 -2.967875841092642908e+00 4.394731238468713386e+00 7.684666826212416257e-01 -4.442339138449171720e+00 9.948568741742749300e-01 -2.050451665773690646e+00 -3.055658484029201372e+00 1.859963313737783341e+00 -5.270038273772581494e-01
-1.348667888107172752e+00 -3.457076249808735735e+00 -1.802350569214073994e+00 -8.540199268489240936e+00 3.677368349796627189e+00 2.124320016894241103e+00 3.846735857674296266e+00 6.410260658106221587e-01 -1.891251811858057241e+00 -5.199421743631368109e+00 2.096807615354777388e-02 4.961315782588409107e+00 6.086889402730935039e-01 -1.527585513118609128e+00 1.021816387938959680e+00 5.406203936745596295e+00 -3.654374738627266250e+00 7.733487083128510520e+00 2.213229767564154127e+00 -7.731631122967649317e-01 -1.119909656975183881e-01 6.899429171751109813e+00 1.749232570416968224e+00 1.332569698851712392e+00 2.559843286696679709e-01 1.771365775144112753e+00 -8.380699539008892307e-01 -2.708224048569675357e+00 6.001350421085093201e-01 4.893671004022433380e+00 3.155477570488523842e+00 -8.573934701876593678e+00 1.637800837897666062e+00 -5.395708642272014632e-01 5.694603371765612820e+00 3.910752445045645453e-01 6.094441579883137505e-01 -2.124855686914093322e+00 -2.222176382708762432e+01 1.364782347085256031e+00 -1.572637617476500438e+00 -2.495584629899012974e+00 -1.084869847436350199e+01 6.226065328665733034e-01 9.659486525387688260e-01 1.004050729935408448e+00 -3.889549910863655757e+00 -2.120017160502867537e-01 1.202028892381927072e+01 4.060390550749013450e-01 8.157784473263431924e-01 2.497374005363515614e+00 -1.904109873878136183e-01 -3.437300533420155801e+01 -6.118502423621159370e-01 -3.695888118000991263e+00 2.887345338856599053e+00 7.321289495673757863e-02 -4.331103433646320333e+00 3.553065319268653988e-01 -2.052741071111949367e+00 -3.208143858442063845e+00 1.424769327314700629e+00 1.005918222526900552e+00
-1.683620348765497710e+00 -1.782562542372996939e+00 -2.039778093761334787e+00 -7.724475624644569827e+00 1.883792240603479495e+00 1.815879652202840200e+00 3.081258465699749927e+00 -5.067658124053812108e-01 -1.148151102623220066e+00 -4.702282586219467042e+00 1.857456196259824055e-01 5.144217922860887526e+00 7.676309308901856365e-01 -8.483979048834197068e-01 1.024080599411993919e+00 4.647444845691939719e+00 -2.057580936267217719e+00 6.690889549368000289e+00 1.627627468035530933e+00 -9.026916226494310358e-01 -4.308687186691718685e-01 7.573631601155153881e+00 1.537160335749444551e+00 1.269616865731482802e+00 2.087659995657078493e+00 2.105744304762099617e+00 -3.026581308255710812e-01 -2.710591715878726937e+00 3.687500445872329280e-01 4.196075902634709642e+00 2.009578124267641375e+00 -7.334256853475998206e+00 1.457482648278720871e+00 -9.927195218660240794e-01 1.035038828413790357e+00 -3.658755348244342037e-02 6.469877231724763256e-01 -3.239582387372254291e-02 -2.440658139485661593e+01 1.373307494283965813e+00 -1.239985795311651762e+00 -2.027795368727652647e+00 -1.062711206171073108e+01 1.069864944219816483e+00 2.357552427300383169e+00 1.118281784165372494e+00 -3.185867050113525334e+00 -1.169876451510186266e+00 1.173265390515124729e+01 1.656826374846770700e-01 1.559597889600181087e-01 -1.023771069164330694e+00 9.271713837698163097e-02 -3.427939389908164003e+01 -4.800294280557571014e-01 -4.408419293365273717e+00 8.376071664682037010e+00 -4.231885232749337256e-01 -3.687442527034378692e+00 -4.044566158681542345e-01 -1.468205468208452436e+00 -2.864407797319665772e+00 1.341752767534970969e+00 1.714537234364381213e+00
-1.463270611062561288e+00 -1.841906744670589458e+00 -1.382604395809574616e+00 -7.529965569825253446e+00 1.659343988216120058e+00 1.833930344610454899e+00 2.922095851178521553e+00 -1.352057470134981343e-01 -1.654616750084960897e+00 -4.632289844071348028e+00 1.668322452789900157e-01 4.524778777084843107e+00 7.294821925734534807e-01 -9.296785011056359072e-02 1.014890506033550022e+00 4.390279567335296562e+00 -1.937776895242101061e+00 6.410198282992896957e+00 1.493399288600259611e+00 -7.773375831725023444e-01 -5.935615680834300800e-01 7.755867200248217408e+00 1.585068956062499756e+00 1.127204341112609143e+00 1.264754736980328254e+00 1.897729950159248613e+00 -4.072466002636106475e-01 -3.016755426126981554e+00 8.934521946889423250e-02 3.176343108606252130e+00 1.520821108162404789e+00 -7.008568804657680396e+00 1.269321848504076256e+00 -4.019380766129302535e-02 1.095012617520863651e+00 5.079333002394091912e-01 4.027077858436873825e-01 3.050628708528436706e-01 -2.518217088197635434e+01 1.454074219193716155e+00 -1.414362333379555414e+00 -1.605086199195193242e+00 -1.005546908770468661e+01 9.619588693832605841e-01 1.990765053519565786e+00 1.049834351503071472e+00 -2.996814888247151032e+00 -1.378401929948024573e+00 1.170240152218648433e+01 8.034554281459743708e-01 -2.491242119585227455e-01 -1.728833731691337805e+00 3.507953958025631924e-01 -3.407668524189682557e+01 -5.422320961601938549e-01 -4.336858018124096326e+00 8.763007444764678411e+00 -9.084393937195470725e-01 -3.539420309463909842e+00 -4.709822163215179325e-01 -2.261643906485966138e+00 -2.798867952786656232e+00 1.276379990525225550e+00 2.377059885662530903e+00
-1.931263638557978446e+00 -1.733374580080141669e+00 -1.257422798855790225e+00 -7.227990798396781713e+00 4.914933519538592366e-01 1.713614345771354408e+00 2.109705896184724594e+00 1.766234869242864006e-02 -6.127189288815112489e-01 -4.306437066464614993e+00 1.291226945946538640e-01 4.188040192437115117e+00 5.023296210313360488e-01 -7.178167156967079077e-01 8.461145239483169878e-01 3.527850321509941711e+00 -9.426625675239358459e-01 4.305166836592297486e+00 1.642273841346577168e+00 -7.724067288249306662e-01 -6.756979608905124834e-01 7.613482607239304478e+00 1.190832933801470039e+00 1.281344770852750781e+00 2.286996546537820141e+00 1.889680895133758920e+00 2.741113756744463226e-01 -2.464858818581511457e+00 4.308938324158934075e-01 2.182927756604330138e+00 1.700149451356615993e+00 -5.179857749702227565e+00 3.808970920367540924e-01 -2.530834093012598318e-01 -2.283746774060213980e+00 9.895145746096131179e-01 1.875960951543155897e+00 1.667436909337877804e+00 -2.829683910197927688e+01 1.668655368165051556e+00 -1.487803524789142129e+00 -1.378030114485595758e+00 -9.428113716329397320e+00 8.717125245277277390e-01 2.878341390254393950e+00 5.352340126643319040e-01 -2.168467204058698972e+00 -2.382356561683959484e+00 1.106371203775116641e+01 3.561734039580631839e-01 4.508934616951301710e-01 -3.514288849206148591e+00 6.162364410936307380e-01 -3.301928304421178240e+01 -3.307761038957680588e-01 -4.190712721303354371e+00 6.554360280852384868e+00 -1.387473613154411423e+00 -2.874584722589257346e+00 -8.596516909153268937e-01 -2.369994482535335845e+00 -2.471782937438504302e+00 8.952917606035987186e-01 3.421033294606013353e+00
-1.902171470550842791e+00 -1.411689561044039198e+00 -9.913073571161304942e-01 -7.174591191287512437e+00 -6.812273605182571357e-02 1.506142341989052280e+00 1.768952812044050082e+00 5.189448832392377087e-01 -5.375464402791854113e-01 -3.573948303785242420e+00 -2.033365957411857050e-01 4.355247825608204337e+00 5.395352206335300368e-03 -5.878154952941233580e-01 6.175253520908408067e-01 2.658834451431579371e+00 -1.619646604518530375e-01 2.712705695507642734e+00 2.050853411397264292e+00 -9.484955633530004482e-01 -4.714568290420403929e-01 7.002066461345354931e+00 2.067934150724065834e+00 1.218035194386223763e+00 2.620848046112780327e+00 1.252862331731799062e+00 -2.305333436173487016e-01 -1.301606143190835896e+00 6.273841647216211737e-01 1.319369426674126045e+00 1.242765998466480726e+00 -3.625326057843222483e+00 -6.079318294403064371e-01 -6.962601779586279349e-01 -3.895991832662056176e+00 1.991763216338713061e-01 4.793371593549721199e-01 3.114732302960387500e+00 -3.092618155148478465e+01 1.369334224582411386e+00 -1.637919804949061975e+00 -1.393356823562275748e+00 -7.469952322249545418e+00 7.305701084056396288e-01 2.788251364596483928e+00 2.963767201411929841e-01 -1.479597182603710648e+00 -2.700666114716010480e+00 1.020941506677767840e+01 8.558921282997966618e-01 4.774800129639594770e-01 -3.779218714090737397e+00 1.148655559201450016e+00 -3.109457115629975732e+01 -1.754922162518120221e-01 -3.559363188022037772e+00 9.239817009199658315e+00 -1.633474626048911915e+00 -2.317796007112551404e+00 -9.932537075264139537e-01 -1.525042749419156296e+00 -1.878893163926950605e+00 6.912822063959456198e-01 2.640388525437275646e+00
-5.993029380605464640e-01 -2.584270336492313636e+00 -1.844598900928062113e+00 -9.201696696653151264e+00 4.392790101818925486e+00 3.197166433156522380e+00 2.687823521745668298e+00 -1.493644837742669207e-01 -2.616344951574477662e+00 -5.669887615541492565e+00 2.606604605424390209e-01 4.430327012844298196e+00 -3.172038786785241538e+00 -1.081554282339966422e+00 5.050742675555953687e-01 5.710264071864836311e+00 -4.741590096301013801e+00 5.535541458605768739e+00 2.972762483186364713e-01 9.518373206404778797e-01 -5.669471233702686463e-01 3.192215243301634864e+00 3.864735999109874420e+00 2.075186863901481438e+00 5.775543615701463906e-01 6.946236223422840306e-01 -1.169231153038139182e+00 -1.414064581447964208e+00 9.468951409449143375e-01 4.241076216331355120e+00 3.548923427328937841e+00 -8.052890620342500583e+00 1.261262238147468739e+00 -1.705701224251033599e-01 5.163764111454685057e+00 2.697983063214482446e-01 1.229981806200708849e+00 -5.396921192121247657e+00 -1.853664630513762646e+01 1.773822737888204326e+00 -9.805153591844255612e-01 -1.042752116331506329e+00 -8.682646453435086897e+00 4.167036503322040786e-01 3.517808644950940478e-01 1.336056980701470831e+00 -4.324490775550035693e+00 1.870419962202912068e+00 1.064503843772761904e+01 -6.649830688113245181e-01 1.268145292625700415e+00 6.540060316711687527e+00 3.118243143830506381e-01 -3.265603987299661526e+01 -6.252478939236160160e-01 -1.677125046970755040e+00 4.877094615043719550e+00 1.718953137661967778e+00 -4.358545352177379151e+00 1.593354266411463271e+00 -1.237852071697659095e+00 -2.590975006057788743e+00 2.606465967536539363e+00 -1.923225823132796997e+00
-1.034525365808781627e+00 -2.058688974288514384e+00 -1.781381561886466347e+00 -9.231023414282411466e+00 4.485764938453979056e+00 3.252312122185322618e+00 2.836283211532848014e+00 1.990983384764105912e-01 -2.299145178270172174e+00 -5.738931133709360033e+00 2.517645365549540659e-01 4.579246252359362224e+00 -3.065584705673431554e+00 -1.136516569522923570e+00 5.816828632465822491e-01 5.674321877224440591e+00 -4.818612145363903920e+00 6.031052230675563841e+00 6.064241826329792584e-01 8.710668718310268233e-01 -2.111621758638127233e-01 3.366929770036808822e+00 3.531720688250362006e+00 2.017007361609235438e+00 3.576580751822022730e-01 6.791442337145583430e-01 -1.344966915135562768e+00 -2.141275879364975321e+00 9.095516902288017791e-01 3.767214677363176722e+00 3.701969539509268436e+00 -8.239028778988256363e+00 3.267946474876034513e-01 -2.465172655460403650e-01 5.374843244514144303e+00 7.410257319706923251e-01 1.074243764657166977e+00 -5.207039797297956518e+00 -1.876416865055811556e+01 1.541977190782261253e+00 -1.216055156993498754e+00 -9.045447049930187555e-01 -8.777581085103847158e+00 4.307150634154277569e-01 1.028173350252614471e+00 1.078658431991579736e+00 -4.273313188395403195e+00 2.007034793824632679e+00 1.077122905573417100e+01 -1.154066389147605953e+00 8.665687197885589832e-01 6.482609651450442101e+00 2.668240576733624803e-01 -3.281107355016728633e+01 -5.867523550645246111e-01 -1.508203318251275071e+00 5.105095149972990853e+00 1.600455735134233004e+00 -4.356460787758454245e+00 1.571261041298090522e+00 -1.151580116098533946e+00 -2.641739281522488270e+00 2.719299685008444545e+00 -2.168627183744291642e+00
-6.548172246965717758e-01 -1.896981210265165307e+00 -1.418386911990155763e+00 -8.787189618761320986e+00 4.085513435075246669e+00 2.773763528368964781e+00 2.675240431008370390e+00 2.638705037936485698e-01 -1.869361455951965123e+00 -5.405880057606232469e+00 1.506085847036454650e-01 4.412886937148402744e+00 -1.956752332384622095e+00 -1.128936607067688946e+00 5.963885515124243142e-01 5.319340711956172640e+00 -4.190569691220026094e+00 6.072983834858959540e+00 1.171032383465955506e+00 4.635109277530263250e-01 -3.526751916958268396e-01 4.124016670558705577e+00 2.666891133242973666e+00 1.902083920046308441e+00 1.523883120542716574e+00 1.023803046825095375e+00 -9.915362915282951439e-01 -2.447104887719032007e+00 8.827460752471868455e-01 3.839912327877801346e+00 3.492463173591545900e+00 -8.103889795997519130e+00 1.401878396140215921e+00 4.840979096762546355e-03 4.793944400522870630e+00 1.059413008832280401e+00 1.100017574302461387e+00 -3.333427314735975866e+00 -1.979878601946066752e+01 1.813348720074708931e+00 -1.360278769086489481e+00 -1.583764053298808872e+00 -9.083088553201019266e+00 4.630975051472909221e-01 1.460179302815740598e-01 5.710399329842114069e-01 -3.956277608341369323e+00 1.869904627617119175e+00 1.069532002591463815e+01 6.128085961011600288e-03 5.324495317875506117e-01 4.927195726943947918e+00 -2.010589762289357596e-01 -3.230709399745662580e+01 -5.690908526403081202e-01 -2.209245908380890633e+00 5.731795698868404010e+00 1.042680183839231667e+00 -4.172518458082763004e+00 1.122490388067118205e+00 -1.291860915284706923e+00 -2.815906254346305371e+00 2.139421743101242335e+00 -1.136239739416424088e+00
-6.830675939012534892e-01 -1.982422588826056931e+00 -1.499423072402482626e+00 -8.693776593566248323e+00 3.667865223149171072e+00 2.635376429100261930e+00 2.675062877536573680e+00 4.023003487339733009e-01 -1.875044594684261989e+00 -5.386284756722678146e+00 1.838923038980085356e-01 4.529199296789495399e+00 -1.451695503725904501e+00 -1.474901384797989490e+00 7.851021732055910585e-01 5.038888945717925338e+00 -3.802289599429389710e+00 5.975152520514464882e+00 1.076340506477363901e+00 4.745068112652771619e-01 1.607712855647874806e-01 4.798382544069291988e+00 1.584518919195378128e+00 1.778668500653876050e+00 9.824664577701924806e-01 2.957826534873987168e+00 -1.327141140143651921e+00 -1.897844366049508791e+00 5.022896665899133639e-01 3.873772227966439718e+00 2.845955450941570763e+00 -7.830446589555333681e+00 1.078200327655161495e+00 4.669706221168534732e-01 4.444919337778630464e+00 3.938854449126825141e-01 1.161562434668026444e+00 -1.914719176046090432e+00 -2.083607201711061307e+01 1.870213498200212321e+00 -9.476060655435367686e-01 -1.619284454140993201e+00 -8.822708114109037325e+00 8.174803822237505235e-01 1.205023078375935475e+00 1.431564830623484497e+00 -3.803255156363810841e+00 1.524431416746516943e+00 1.073772326483438810e+01 8.845184251903134842e-02 4.018760875900027063e-01 3.637755722743254871e+00 2.417005745711522380e-01 -3.249166861383957894e+01 -6.674366320608275949e-01 -2.901461054399421702e+00 8.017498060088218637e+00 6.146316102174136375e-01 -3.949065840671772687e+00 8.522017460589451643e-01 -1.817217114584372961e+00 -2.880381933382093695e+00 2.185655111621662705e+00 -3.336069936501246391e-01
-5.682285262722246433e-01 -1.926398279032607963e+00 -1.815383143651168041e+00 -8.102260493268024888e+00 2.916408478672991578e+00 2.381620974332670393e+00 2.068168967501825772e+00 3.226095626075684009e-01 -1.688790661438035690e+00 -4.834329334682551327e+00 1.256078385207128056e-01 4.022387755042577950e+00 -1.040013981737136328e+00 -1.438034449136277315e-01 7.770936178042158193e-01 4.696252247806536495e+00 -3.170801667187207240e+00 5.455738757229058322e+00 1.280361296999951826e+00 3.059860676528929901e-01 -4.047301535606669387e-01 5.349517574956986543e+00 8.661712872407083541e-01 1.678727933766073654e+00 1.324278341302346007e+00 2.698290717918649051e+00 -8.149940731137753636e-01 -2.480699697066318432e+00 1.025327661023258452e+00 3.271321556523074658e+00 2.941987417307732500e+00 -7.234384642587898817e+00 1.038685667068565577e+00 -7.152010778490710541e-01 3.028139266622920101e+00 2.096164587371274757e-01 5.425716311303194761e-01 -1.020911147178507061e+00 -2.200506496587490446e+01 1.822093728053545636e+00 -1.188475639696614961e+00 -1.587108103254723401e+00 -8.626337199516278531e+00 8.394860319188995890e-01 1.393019701981748071e+00 9.301854390990819121e-01 -3.463544872047088052e+00 8.244481736128056459e-01 1.042686816461117871e+01 4.946693826072934286e-02 3.766982746198987431e-01 1.863469103614318723e+00 5.452582726062339680e-02 -3.214754965606135784e+01 -5.448291453258747863e-01 -2.783431039093696047e+00 6.542279370848241626e+00 2.406409403699154292e-01 -3.784769045634778895e+00 4.819751440167516776e-01 -1.272701958744880235e+00 -2.677221248138111243e+00 1.755082406365339409e+00 1.136832427708860171e+00
