-1.729364265221011943e+00 -1.189696781018946581e+01 -9.334837424407902873e+00 1.541256705650904024e+01 3.786089319174565038e+00 -2.838996034515152700e-01 4.145942299368793549e+00 1.303223944634959164e+00 -1.168489581022615242e+00 1.845591689192702667e+00 -7.890005431607916009e-01 2.472528575584628463e+00 -1.887472008381268829e+00 1.611069653900486731e+00 2.397527590238629713e+00 4.098163373947346422e+00 -2.833960543178489555e+00 1.486740069677293441e+00 1.432005791828683039e+00 -1.466490666695525524e+00 -1.238824526616423838e-01 2.462704983464528485e+00 2.073209454402335616e+00 1.574051674325664396e-01 -4.997929726996632738e+00 8.944408033247084333e-01 -4.749043601995947661e+00 -4.157956781422460502e+00 8.210879084561027996e-01 -2.013153692669774342e-01 6.540987615987772230e-01 6.815192606712452417e+00 -2.765377919821922159e+00 -1.072731309531396837e+00 4.110539316996157488e+00 3.329917149092665785e+00 -1.031654707493736289e+01 2.821118434346929771e-01 2.433951739802926006e+00 -1.176920819433729282e+00 9.678455364254882065e-01 1.040359753658815167e+00 -5.085361432849078156e+00 -5.580966058065086166e+00 1.128243461610934917e+00 -2.714999439803921444e+00 -5.091301253454128428e+00 1.858451941845741695e+00 -3.192636290293155543e+00 3.064471909266927030e-01 -1.210972952741762532e+00 2.912149535076491880e+00 1.875879549989033634e+01 -8.829555824959817167e-01 -2.272639816913099686e+00 -1.001502946986947196e+00 -7.955243802010476539e-01 -5.160713741464457716e-01 -3.068325534635940599e+00 1.398900693069590639e+00 4.756486364667650513e+00 6.430812044931131233e-01 1.166975185358855427e+01 1.081601803083639624e+00
-2.859867847753361225e+00 -1.145161677838330228e+01 -9.328998969362135796e+00 1.571437950369189807e+01 3.190010128078175189e+00 2.303516545349985900e-01 6.235701206668196050e+00 1.086694575888743630e+00 -1.915725002812146860e+00 1.696447381540269417e+00 -9.960225668200062277e-01 3.602633119467391065e+00 -3.213104737364114172e+00 3.408085635683659742e+00 2.419013914898700879e+00 5.900855201214134205e+00 -3.549007710112305869e+00 8.371307064235636863e-01 7.125929962799505413e-01 -9.579154521803932010e-01 -5.952808746078450675e-01 2.902801595928897527e+00 2.633032416860653147e+00 -4.115701123433653241e-01 -5.120484800521713176e+00 9.933675786880558078e-01 -4.838370872805640488e+00 -4.642771975321389633e+00 5.412348905657280440e-01 -1.410263196272516263e-02 7.058531297517361969e-01 6.235747824640668568e+00 -1.299786479422126773e+00 -1.745836060752888663e+00 3.748561586994318962e+00 2.405751400751250380e+00 -9.583773548589682889e+00 6.878499892054034115e-01 2.316526296884104941e+00 -1.089717908331263363e+00 1.571191917937630800e+00 -8.043488267565647443e-02 -5.847567060665710414e+00 -4.620325840865482370e+00 1.085710384421087138e+00 -2.696189950667740032e+00 -2.927431795348509613e+00 3.161879126705618326e+00 -3.009266095675898089e+00 7.251396664716954765e-01 -1.384362412262776010e+00 3.454014702038409990e+00 1.860903153311409142e+01 -1.417255778902290375e+00 -2.289113851218079532e+00 -6.173522361935146474e-01 -7.182921083282273189e-01 -6.198913979016077436e-01 -3.526959397927361017e+00 2.370401531293486297e+00 4.414331444097629564e+00 1.472345033106091661e+00 1.277273632808324955e+01 1.474796187978871576e+00
-3.815455658721349064e+00 -1.087765556328210437e+01 -8.733237494878872909e+00 1.415900358979722462e+01 4.158592384181064361e+00 3.396278369230169014e-01 6.159333178660579833e+00 2.232263680561147989e+00 -2.276723227765076185e+00 1.864745873725554226e+00 -1.713390732574435305e+00 3.245942672638071791e+00 -3.497522615057692352e+00 3.761068482082881470e+00 1.918348267014702957e+00 5.912751497544369350e+00 -5.565198201052689697e+00 -5.746024437043092958e-02 1.261954825899560539e+00 -6.075100563975798229e-01 -8.078053924659279739e-01 3.320724016090785380e+00 2.227329671902777974e+00 -4.450113244436483262e-01 -5.221608872234874354e+00 1.235630770741315221e+00 -5.133200667848430321e+00 -5.224094690786663442e+00 1.145330834412968679e+00 -1.833710970335031554e-01 6.159298691509476065e-01 5.321781556750223352e+00 -4.345976517671223949e-01 -1.673830562639493369e+00 3.300680285982741768e+00 2.519495252689648801e+00 -7.108227588728844637e+00 1.261822884567055603e+00 2.158785638062046264e+00 7.769646680931946436e-02 1.960948705743816856e+00 -2.600737082638616693e-01 -7.407347501860012784e+00 -4.824718457476338429e+00 1.817107174827170546e+00 -1.683957628436482112e+00 4.816820578087786520e-01 4.596978494769669688e+00 -2.613858713576422854e+00 3.345507057175561849e-02 -1.802812329021759474e+00 3.177673348501556472e+00 1.799855063968904290e+01 -7.654350484409369049e-01 -2.546827173095828734e+00 -1.009207614501819616e+00 -3.344885039411940597e-02 -8.889406695288001314e-01 -3.812774543846214836e+00 2.860719022864802064e+00 3.793200604173077917e+00 1.912689156198839502e+00 1.562893516579614328e+01 2.498885024619434958e+00
-4.135611991979705415e+00 -1.080360309433262067e+01 -8.196183634651310612e+00 1.250444354928252011e+01 4.580696983670501155e+00 3.890799224751914087e-01 8.764502626922563877e+00 1.492833708735443077e+00 -2.842037512823012868e+00 2.161181818580287572e+00 -1.884604342356469120e+00 2.968474324775536299e+00 -3.906998305825831075e+00 1.336505500598082596e+00 1.549788017294750908e+00 5.993803987094220354e+00 -5.459651338217754279e+00 -5.270157062488001198e-01 7.626399292192018731e-01 -3.836190386608790970e-01 -9.399739908045152692e-01 4.087511986710490319e+00 2.442234925525311517e+00 -1.794271323078482638e-01 -5.251128224154289370e+00 1.330604813791232299e+00 -5.465022356926809266e+00 -5.619958040356226370e+00 1.862636033116298551e+00 -3.090451155311041975e-01 -6.922397275682777573e-02 4.341201390343664812e+00 1.668093578883224737e+00 -1.544081513008565665e+00 2.874598940396496882e+00 2.248734109664475511e+00 -5.521075657641585366e+00 1.645282866617188144e+00 1.999838689352328336e+00 1.017798429826070050e-01 2.832738115922809108e+00 9.219537114940312694e-01 -7.625715026692810206e+00 -5.586603823678926162e+00 2.154360441448957442e+00 -2.336411591288094058e+00 3.266090756550868779e+00 5.269788393315911534e+00 -2.455770371451870382e+00 3.523044383591785178e-01 -2.340074595810824665e+00 2.378327810383535024e+00 1.721306906366666922e+01 -1.777748182722400649e+00 -2.520207488993016831e+00 -1.036235411706720067e+00 -3.944510309680934190e-01 -3.448933299087635906e-01 -4.050255013412775718e+00 4.308025745312647814e+00 2.814184623459504486e+00 2.236468137871557627e+00 1.754377709397124008e+01 2.073687635631040749e+00
-5.108551419691651496e-01 -9.420625960423151923e+00 -9.635249909772969801e+00 8.286938242274782596e+00 1.947294047469692702e+00 -2.494964176207182582e+00 2.532193044075650157e+00 4.770109100013928405e-01 1.726708724864725708e+00 1.053510667513388288e+00 9.342617766815884961e-01 2.047974923671169734e+00 -5.141848191451976469e-01 -2.383740208235978653e+00 2.799876145327312216e+00 -5.062666601673066147e+00 9.448543302505720831e-01 3.211415725844578795e+00 8.475802667485733410e-01 8.820452627627735076e-01 -1.747104537585510320e+00 2.144279363305564345e+00 1.379329239839979460e+00 1.636724085171910703e+00 -5.679221816350267460e+00 1.421335777585417404e+00 -3.772956442569981750e+00 -2.340591866757934181e+00 1.011710433944578297e-01 1.470044337418725255e-01 3.988931966900398085e-01 6.893316461736966438e+00 -4.420668633167022854e+00 1.945518455846853012e-01 4.974435316205576108e+00 3.198959796998426253e+00 -1.013283203115009989e+01 -2.942404665431193056e-01 3.341906151670304137e+00 -1.781893262086171603e+00 9.845865006867157154e-01 1.047642775722558373e+00 -2.533625603278595317e+00 -8.658221689990700298e+00 -2.302334196129298405e-01 -2.183076737908183240e+00 -5.835282485186395363e+00 1.218349723953262576e+00 -3.598566034615555242e+00 -1.214276973015800509e+00 -5.229906085885014377e-01 9.184165252985795336e-01 1.812327592705866763e+01 -2.024232007023158531e+00 -2.789236954332886320e+00 4.308971970886065206e-01 -8.019093131390369056e-01 -2.855830459639536745e-01 -8.488001678436993824e-01 -1.144104664218467793e+00 7.117319906920980266e-01 1.382889331333544136e-01 8.199320653889135002e+00 1.070477275869186062e+00
-8.074844402112658637e-01 -9.925020627472900259e+00 -9.503627772987444544e+00 9.472091166962362863e+00 2.010367409421743190e+00 -2.227348898642909525e+00 3.601291606245593080e+00 -3.526217294462213186e-03 1.428062892896383884e+00 1.383918526156044493e+00 1.170033408361630167e+00 2.570713656453592844e+00 -1.299454221370534901e+00 -2.392840726922028427e+00 3.128327051447699958e+00 -4.246426864675862056e+00 -7.646065706678788210e-02 2.859375531037923857e+00 1.640749670477897881e+00 2.627232460258427937e-01 -1.285327752305672977e+00 2.169489532138099808e+00 1.752416541803874850e+00 1.177861043135263186e+00 -5.518264655773132077e+00 1.110470915509856216e+00 -3.952907480018129416e+00 -2.130217922503026440e+00 3.988259091025629921e-01 -9.233165584042775376e-02 6.652415474127846284e-01 6.850713954753152812e+00 -3.946351778707838598e+00 -2.221922020095952743e-01 4.865824969700309310e+00 3.453114801377553889e+00 -1.024713901511245417e+01 -2.889222042264688040e-01 3.072722589499598200e+00 -1.867299696882089854e+00 8.721767504575335117e-01 7.314305555408394666e-01 -2.656371964783067252e+00 -8.088262332727046200e+00 5.188165608513568561e-01 -2.112152987448705943e+00 -5.817426572894486725e+00 9.766551372353007299e-01 -3.454575404706858421e+00 -4.383904515145384262e-01 -7.293983643198936884e-01 1.002293568882740127e+00 1.825152359848133798e+01 -1.447783922713197891e+00 -2.642844771539179405e+00 7.095699964401720738e-02 -4.491994519832728100e-02 -5.933605510314688553e-02 -1.388606335448382412e+00 -9.109074652306951014e-01 2.452967512674485651e+00 7.120469968105456182e-01 8.382019958612012545e+00 -5.480267438638610628e-02
-6.566199993849198835e-01 -1.024706571231248908e+01 -9.519179017629369355e+00 1.049829814696068375e+01 2.360834349427035850e+00 -1.781574962548557073e+00 3.188425637152371372e+00 5.795773462356075267e-01 6.501035495479623449e-01 1.234281942763678863e+00 2.233383734390800568e-01 2.275250562716383040e+00 -1.495980484742005068e+00 -2.068745318272914524e+00 2.226896243088933414e+00 -2.605525610773656631e+00 1.296986821067561968e-01 2.626444950802150125e+00 1.320931512916619477e+00 9.318224743567042612e-02 -9.268814793573965094e-01 2.319146620724723551e+00 1.734464321550728494e+00 1.114477849442232271e+00 -5.420649200935170775e+00 1.051135277217067454e+00 -4.179225989621814463e+00 -2.461729661721428375e+00 2.571213473603780608e-01 -1.653955517396855368e-01 3.010123554583548078e-01 6.810723560194635873e+00 -3.688551999161069350e+00 -5.496231535987728956e-01 4.731197718875332470e+00 3.349258546940687697e+00 -1.025484052741535024e+01 -9.377141296218098609e-02 2.844722914032399075e+00 -1.224464420373438056e+00 1.484597216788382745e+00 5.480213373132407639e-01 -3.107299894639376614e+00 -7.511187707305423622e+00 -8.541569071289779880e-02 -2.371695028480603984e+00 -5.562171451804234223e+00 7.173314362019905799e-01 -3.313578102617283694e+00 2.761551861954386275e-02 -8.378524990360720626e-01 1.301032511882517895e+00 1.830780886136359698e+01 -1.611274464315581856e+00 -2.497770844544899393e+00 -4.233286809689248420e-01 2.725588900409641191e-01 -1.166761920199123281e+00 -1.342071027822851814e+00 -1.761147939083297920e-01 3.430367347903838127e+00 1.662977074827685919e-01 8.857024843213306298e+00 5.007839270836523804e-01
-1.259753912566854650e+00 -1.052124112244561438e+01 -9.129785661205785274e+00 1.176485938968818878e+01 2.827775739866622562e+00 -1.421281317382653731e+00 1.686227655689693572e+00 7.595096444602751351e-01 -5.546481945043588713e-01 1.622964287127720118e+00 1.472015938011030645e-01 3.012188055442515111e+00 -1.772375293427866927e+00 -1.558226380797736565e+00 1.889713777279749651e+00 -5.702374588029189839e-01 -6.100993977945262658e-01 2.357595678999850897e+00 1.241054338088125819e+00 3.735488508962461762e-02 -7.499961443100273684e-01 2.942754638950060730e+00 2.136544086817913080e+00 9.769069544968521646e-01 -5.238009207607561279e+00 1.043344472158064695e+00 -4.019735548350960919e+00 -2.565323529771185829e+00 2.423450992667374182e-01 3.838073445188834310e-01 2.712629732616623698e-02 6.772603469902871431e+00 -3.289383117420336511e+00 -7.538431382252633872e-01 4.449810936275267359e+00 3.496017566649274766e+00 -9.691709065371748366e+00 1.703275469743739667e-02 2.753955984163169113e+00 -1.314032223115377374e+00 1.237756303173788375e+00 8.290283394402366834e-01 -2.959876845275282609e+00 -6.864965592429045138e+00 9.864969283821878321e-01 -2.810603785410532129e+00 -5.200201240940057090e+00 1.247009186396209168e+00 -3.255660958372843528e+00 -3.901126574829922450e-02 -4.003404171150244939e-01 1.718717361056122162e+00 1.836427630404157441e+01 -1.080537721313328481e+00 -2.353817657882541603e+00 4.448778871294443715e-01 1.472183367427839229e-01 -7.540429201610523435e-01 -2.205619175553066302e+00 -3.962064076874385887e-01 4.006015204056141421e+00 7.420614770529642135e-01 9.307908668709673705e+00 1.098758120728940968e+00
-2.006035213009553786e+00 -1.022841265498372998e+01 -8.888657887314590056e+00 1.191001733879126157e+01 3.228484046785132566e+00 -1.068605726427590552e+00 6.670697562043214290e+00 7.600649104116845578e-01 -7.675857296444794642e-01 1.632917376312725821e+00 -7.779026691159499629e-01 3.830302615642296793e+00 -1.727932910781075471e+00 4.589612863562358980e-01 1.880114672729750858e+00 1.551562052705695249e+00 -2.701019544050816901e+00 1.650496514524018243e+00 1.007891663104617752e+00 -3.935259775109394842e-01 -7.888809878462542668e-01 2.758953312960258586e+00 2.171954798011654475e+00 8.021932185043748609e-01 -5.178048618085636434e+00 1.075475061305156688e+00 -4.771932306536429635e+00 -3.408257921703377491e+00 7.841045513046458471e-01 5.390420667981545844e-01 4.089659835463062554e-01 5.875312523497080441e+00 -2.084020857106379854e+00 -1.187856134866398516e+00 3.973515020011859189e+00 3.535705051019681910e+00 -8.012893419279215834e+00 2.149509365780163939e-01 2.482176122771815319e+00 -8.020113006291559321e-01 9.231957678802168443e-01 3.598696269258561120e-02 -4.444673321989242254e+00 -5.881844469455357327e+00 5.457179963958517233e-01 -2.534340266646281314e+00 -3.642486369340685926e+00 2.103168486585437869e+00 -2.882927008475504760e+00 8.037956811061139351e-02 -1.016620783233607161e+00 2.118147344231352314e+00 1.761527165197475497e+01 -1.799358449763437617e+00 -2.385055307851651651e+00 -1.189513474647151847e+00 2.393853546657782536e-02 -1.235368665348859918e-01 -2.851571114781047633e+00 1.502612514655096820e+00 4.099370234274996250e+00 1.270871929932522182e+00 1.093420983751644648e+01 1.540484214376322214e+00
-2.086586096378396427e+00 -1.000686938025931561e+01 -8.949157385584786795e+00 1.193072985815442699e+01 3.061512062430138847e+00 -8.835866734344083318e-01 7.015504442165793719e+00 1.156566204663349362e+00 -9.473469168423033215e-01 1.790359594356435435e+00 -7.262554314539657607e-01 3.847415292379300134e+00 -2.515555514894094458e+00 2.638187221975019647e-01 1.639071008537718255e+00 2.225122298304324620e+00 -2.594764241838878771e+00 1.545709227780580619e+00 9.609949334802214693e-01 -9.204161868929787715e-01 -7.199872759086387575e-01 3.246012202928467705e+00 2.142660927624480127e+00 5.832533129959278639e-01 -5.193495032424850777e+00 9.378230214065838011e-01 -4.708635406030873050e+00 -3.420811150839360604e+00 7.471984959158253226e-01 7.371034069117358145e-01 3.317213270979764150e-01 5.809472442802611880e+00 -1.754934444664280280e+00 -1.224022645948519283e+00 3.901704754812576503e+00 2.554603874999597402e+00 -8.075715512921764372e+00 2.842144559211890464e-01 2.440484267497626814e+00 -6.793608376933513160e-01 1.823409833651129075e+00 1.342119673008637659e-01 -5.141072820410487410e+00 -5.484849786776832659e+00 1.372984825736398351e+00 -2.167891007193690101e+00 -3.063485139163995452e+00 1.826393467843222540e+00 -2.839075557138416528e+00 -3.208541687313298252e-01 -1.503568569824420553e+00 2.097879354501571036e+00 1.758930730415543664e+01 -1.755873333886684762e+00 -2.402015905901881521e+00 -6.786193076734429175e-01 -1.737723770864229023e-01 -1.558426832358746905e-01 -2.757473454041905025e+00 1.162254736150253764e+00 3.775254276591925695e+00 7.263782641756719727e-01 1.079919440863999114e+01 1.173274117034842856e+00
-2.333163066890074244e+00 -9.811099995049527678e+00 -8.532923265601461082e+00 1.165997897476968248e+01 3.613079589547975701e+00 -5.936217164840041915e-01 4.976788806308895197e+00 1.327872165602135501e+00 -1.431001996137534205e+00 1.837587175343709855e+00 -1.043855605344125248e+00 3.003295662856539039e+00 -2.553089865886748910e+00 3.970217043874048057e-01 1.678367836651156964e+00 3.473995999722714334e+00 -4.239960301413618460e+00 9.762641586709688291e-01 6.113444564263631475e-01 -4.119677647403717780e-01 -9.725801059152737738e-01 3.870490462593082714e+00 1.948262368076036921e+00 5.062258513706607843e-02 -5.088132977848482064e+00 1.159814083591080625e+00 -4.671485889503530053e+00 -4.051733159469100620e+00 1.109940063692207879e+00 -7.265050964455577187e-01 2.681712940179676874e-01 5.200988520635640100e+00 -3.034917502566642500e-01 -1.500995622736999158e+00 3.607488596567614447e+00 2.125704018268688156e+00 -6.746371955452263869e+00 7.823322237207578356e-01 2.184877448743568262e+00 -2.769143892964556763e-01 1.235524934264867536e+00 -4.503856990980786151e-02 -5.052631887060155869e+00 -4.814285296449706486e+00 1.299256702944551423e+00 -2.727080426443209582e+00 -7.912752588159041034e-01 2.831500057902704537e+00 -2.618000465041129043e+00 -4.026845756291823064e-01 -1.681175163804334849e+00 2.014738040558726517e+00 1.700413379645413414e+01 -1.877282363877740723e+00 -2.429732596223624697e+00 -4.056754952026975225e-01 -2.252621660431390338e-01 -8.547652095309741238e-01 -3.209586285379519843e+00 2.111412698444714575e+00 3.534532661941014897e+00 1.330502569175457062e+00 1.242651518305356895e+01 1.460966684666304083e+00
-2.977319146076855549e+00 -9.676927192061329563e+00 -7.842412269392160518e+00 1.048182540650462791e+01 3.550800270395016334e+00 -4.941897153189044323e-01 7.998302445759582824e+00 1.065677243116647022e+00 -1.753144911385711158e+00 1.346049288407794364e+00 -9.985160579794645219e-01 2.824296807749666183e+00 -2.830401473404473567e+00 -1.510829489521386959e-01 2.136339721608654152e+00 3.734939846911523365e+00 -4.418014866385163053e+00 6.953401792404673154e-01 3.050520650763315911e-01 -4.823576847181591520e-01 -8.760149543612456569e-01 4.661177422706448858e+00 2.315454512052218750e+00 -4.000738405768192174e-01 -4.868661175550389686e+00 1.363656222367318316e+00 -5.067654184227812664e+00 -3.985178147773463131e+00 1.196381129383774944e+00 2.474057796668993892e-01 -3.718588975284724540e-01 4.455834218062210361e+00 7.899347625106252213e-01 -1.412145155743649294e+00 3.061741089306535102e+00 2.777345321501585307e+00 -4.759109992443415038e+00 8.708575025785370016e-01 2.125435879749522972e+00 2.089893355362635805e-02 2.294004549223030320e+00 3.802246332436850507e-01 -5.864125053848228575e+00 -4.628494542481236707e+00 1.202989818989097959e+00 -2.320267303864566255e+00 7.422863782341134753e-01 3.227257816893474462e+00 -2.548126392806121743e+00 -1.919725832814051514e-01 -1.352098091773088262e+00 1.691595225843683714e+00 1.596583866704187216e+01 -1.041012569428271917e+00 -2.436476908037526812e+00 -1.126255341577092173e+00 -3.578003801081783841e-01 -3.078567167180578101e-01 -2.530702797155538697e+00 2.811073874358849256e+00 2.754235379539081041e+00 1.273020456999390149e+00 1.357021755425507870e+01 1.600956121221899453e+00
-7.787166099059450453e-01 -7.982595618887119215e+00 -9.628183682161292722e+00 8.070000945172024487e+00 1.801679224126606638e+00 -2.388394986890057581e+00 4.341931957998628633e+00 1.012019589996905333e+00 7.573927334180192705e-01 8.502601494289425688e-01 8.186941467399359018e-01 1.806973405193280424e+00 -1.058166949334366169e+00 -1.724603972849769740e+00 2.115357526449661574e+00 -3.805926194309752653e+00 -1.202243505690079456e-01 2.902732310983584973e+00 1.027065976552830717e+00 1.382057683189920894e-01 -1.244201967898217465e+00 1.582277819582314393e+00 1.857007050667125014e+00 1.614656017078261119e+00 -5.792728860949146075e+00 1.394550500616329458e+00 -4.409486375911962242e+00 -1.813652484267423315e+00 1.590161163471363048e-01 -2.644427676978424180e-01 -3.643487427670688006e-01 6.169403034761618443e+00 -3.505140124317652095e+00 -2.026566566746971498e-01 4.740720196941244247e+00 3.105433876743534327e+00 -8.182963840076721951e+00 -3.066605763406441976e-01 3.027156868526911460e+00 -1.313269431653309560e+00 9.304189067364105892e-01 7.413084571023937919e-01 -2.694019638767819025e+00 -7.873519144300828998e+00 -2.747602147748436918e-01 -2.351262483478591570e+00 -5.149475568113184742e+00 1.659790852555225404e+00 -3.215797743683018517e+00 -7.099976844966107148e-01 -9.525528937323902712e-01 7.404787005420299106e-01 1.758287900202357079e+01 -1.493820963903535803e+00 -2.545741858520005341e+00 -6.885606520662523877e-02 -6.803187220349052877e-01 -3.144942929422696043e-01 -1.478743330985425430e+00 -9.142693667541759162e-01 1.302092499301974904e+00 5.511017289198818503e-01 8.459277520422530117e+00 4.724023156362150977e-01
-4.814353835364165723e-01 -8.093611773680070343e+00 -9.790807591346514016e+00 8.128576464006309621e+00 2.181079795133272103e+00 -2.377478601748971965e+00 4.423445682136207147e+00 1.316425620573251076e-01 9.855990538371091070e-01 4.527003792439337482e-01 3.322735736523626526e-01 1.791701056288595328e+00 -1.189544320227927665e+00 -1.807101797240500796e+00 1.974822667976221302e+00 -3.766583044367488142e+00 -8.100673593856796972e-02 2.879002311551548843e+00 9.564997579142661133e-01 2.791829391045390629e-01 -1.331124968577890977e+00 1.770352605176673144e+00 1.827886611185173038e+00 1.678187423776319687e+00 -5.758432263110518257e+00 1.425196507900104104e+00 -4.512731948502313628e+00 -2.188633173508378160e+00 3.037369651451580221e-01 -2.244968182764938702e-01 -1.469042065495983207e-02 6.261184240787931010e+00 -3.529571483553148425e+00 1.569055145221118219e-01 4.746609392599268951e+00 3.062880890018162994e+00 -8.325112647139020439e+00 -2.806412848927209436e-01 3.011389443474947303e+00 -1.593473717651514798e+00 6.655942055342995989e-01 3.010004088330037741e-01 -3.005305170153952155e+00 -7.899731364097320352e+00 4.763742246992525575e-01 -2.129932572689207326e+00 -5.135023585617887854e+00 1.406429449084548589e+00 -3.201706473891800186e+00 -4.900706284462414963e-01 -2.672997689090974571e-01 6.924723605100684409e-01 1.772310721829273206e+01 -1.331929972372294602e+00 -2.601960727862428158e+00 2.370509848046634671e-01 -5.597358966155105975e-01 -4.271934370541892179e-01 -1.407293440283166275e+00 -5.962141427762771562e-01 1.295957102978265052e+00 9.791724984283250999e-02 8.493101139464478422e+00 7.387619551681566810e-01
-1.589808975381879597e+00 -8.480103265668995860e+00 -9.425177113706347143e+00 8.835764069102957308e+00 1.655881202076003866e+00 -2.031945572005537937e+00 5.210003589318286110e+00 4.112829025071817468e-01 -1.234057235318438001e-01 1.245440195514590398e+00 1.157980800567806751e-01 2.300572748939300638e+00 -1.281169364728024229e+00 -1.802104371799128080e+00 2.272857798528860496e+00 -2.386421793939698777e+00 -3.976464032752649591e-01 2.543805677495141193e+00 9.675747373921240735e-01 5.892980325411596443e-01 -1.105613267077791839e+00 2.152472552021996943e+00 1.147408826497350320e+00 1.318197366144784777e+00 -5.577940705020054679e+00 1.189634575449221687e+00 -4.507254615436300682e+00 -2.110313521427876982e+00 3.247504132346185068e-01 -2.530494365191278128e-01 2.231990028069955057e-01 6.086628167362786002e+00 -3.313164813249739105e+00 -7.738551669558671464e-02 4.404135249461661239e+00 3.049590103084254711e+00 -7.952001548021652155e+00 -7.666804319060049888e-02 2.832212116720759010e+00 -1.054093339189402956e+00 6.826958453546718708e-01 4.636270585525481547e-01 -2.844365200630526669e+00 -7.161732207272091699e+00 6.650140627312447483e-01 -1.994462422295845583e+00 -4.755474198488822246e+00 1.163654673934856554e+00 -3.044413432966191824e+00 -4.153750118151652293e-01 -8.532558660303297682e-01 1.085160166409065985e+00 1.752065508812790640e+01 -1.677615678113152375e+00 -2.412859933433396886e+00 -2.740690914001271405e-01 -8.404438442522020880e-01 -5.117647338197679474e-01 -1.306276816892529169e+00 -4.632255807667300385e-01 2.611968325904097554e+00 6.645407518835831640e-02 8.811626709511182654e+00 8.238048007886245028e-01
-7.471160278407958932e-01 -8.774905046550415477e+00 -9.020907117591386637e+00 9.250485475880067199e+00 1.609059665386152638e+00 -1.798036020198899854e+00 6.241868036878686077e+00 9.471605692435681734e-01 1.560450428025676461e-01 6.122432822616755699e-01 -2.284413553820570653e-01 4.157687300847958234e+00 -1.949040831963757547e+00 -1.589387514027288173e+00 2.124047934018954198e+00 -1.570526048347212988e+00 -7.252484903496861923e-01 2.460711485200020032e+00 6.302736886992525989e-01 -1.302293189626503589e-01 -9.506959608767993064e-01 2.857714597446494142e+00 1.230871542512234518e+00 1.271946969806715400e+00 -5.495735889678605268e+00 1.102182512480521792e+00 -4.438291638306234965e+00 -2.903228125221608558e+00 3.865583057292789615e-01 1.021384464093656880e-01 2.982586240868475569e-01 6.028670172534702054e+00 -3.131685873732470871e+00 -6.437276581608496473e-01 4.293110560128152287e+00 2.852704424684709750e+00 -7.916254143202074545e+00 -1.227413233245338992e-01 2.868029081594114515e+00 -1.083826647871443560e+00 7.082730665219694188e-01 7.585839322178885569e-01 -2.766857577765344356e+00 -6.979996496944304241e+00 9.966484810845330777e-01 -2.407300227111660806e+00 -4.549886172307282983e+00 1.666995072463796079e+00 -3.073355866989227358e+00 -4.415211386739874011e-01 -1.126985755427245772e+00 1.211049099611335444e+00 1.754429195683693266e+01 -1.248033009486221312e+00 -2.434421358100163246e+00 -5.450921770066919914e-01 -1.674331623059697460e-01 -5.247484933580490729e-01 -1.556663786966981045e+00 2.545580024184494472e-01 2.894923368811910702e+00 7.410549839395743632e-01 8.945969498628691952e+00 8.525033577354566017e-01
-1.565293797758017025e+00 -8.717807935837162958e+00 -8.764870599128826711e+00 9.626855975555947964e+00 2.621945253643014340e+00 -1.533430174806703850e+00 5.702576215741575361e+00 1.260026653179804335e-01 -6.106341321005069878e-01 7.944016970119283094e-01 -5.168739159587777410e-01 3.627911497245158046e+00 -1.816145460116022958e+00 -1.025819262108205843e+00 2.087845247778747027e+00 -2.151751774456672761e-01 -1.363428050272218472e+00 2.088748748058450566e+00 1.276236776601998635e+00 -1.929856629347782848e-01 -9.564670327433171249e-01 2.815416982553714309e+00 1.626868791084848942e+00 1.068275958609110399e+00 -5.234948466567921344e+00 1.223171232652621399e+00 -4.540481928901307640e+00 -3.209435307311489627e+00 3.683546755696618935e-01 7.041565808933698822e-02 1.385182295917643247e-01 5.696895826708873400e+00 -2.199582110351748554e+00 -7.372410119690051555e-01 4.061579328017210777e+00 2.379799830371462033e+00 -7.311215306998089858e+00 -5.485502809420108455e-02 2.579934027057669610e+00 -5.005389328113376557e-01 1.096748066458996806e+00 5.441941920785029474e-01 -3.710306179354757816e+00 -6.312995874333751978e+00 1.939902171906805195e-01 -2.258774914936167555e+00 -3.647985797123596274e+00 1.061700855791728015e+00 -2.832508921623832610e+00 -7.974196629568075512e-01 -1.302854332800243986e+00 1.440991075474798988e+00 1.708939780351220961e+01 -9.340721888262208950e-01 -2.404447848579120084e+00 -2.043527591184254866e-01 -5.317813209868331725e-01 -6.558749331480990818e-01 -2.236029618908539796e+00 3.886448037621418883e-01 3.327389162565070446e+00 1.466133790384786195e+00 9.291165292130393993e+00 1.073223491896535986e+00
